completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.2939750296897844,-0.02535783135417494,-0.31306309217346134,-1.0898888991527766,-0.17840089273437124,0.0
-1.2133658622515642,-0.7142591520654092,-0.2573685067801653,0.8649094379873468,-0.4959330745029424,0.0
-0.11276775067534156,-0.021886613454645085,0.7030234901237439,0.5849424715348148,0.5962589963580791,0.0
-0.09681705340612091,0.39717002696066944,-0.42028648909323774,0.8173353411517533,-0.481581220706706,0.0
1.0693561469435642,-0.02955457021969721,-0.11853956465346165,0.6054215366734722,-0.03766567876535547,0.0
0.605678238825804,-0.6859427424481701,-0.22884201182262345,0.2470378967469675,-0.18535079825656692,0.0
0.7840158957941733,-1.2870979498984438,-0.2814202574306418,-0.06356125785600343,-0.19947042416560745,0.0
0.9266860213688689,-0.16435171818839178,-0.38680505192765113,-0.971466479003149,-0.18125363792433288,0.0
-1.2133658622515642,-0.12300134153955211,-0.12107525309413203,-0.05400436079129662,-0.2762024629496208,0.0
-0.547571942902985,0.5885504546359273,-0.28004341302846786,-0.9396101554541263,-0.2532798899721277,0.0
-0.7969233335470475,0.4061961695148682,0.0318118440639354,-0.21208060413185223,-0.05321489199720394,0.0
0.021279455221762576,0.08677750565614674,0.037405274447767214,-0.06723698749627521,0.03690572185273969,0.0
-1.2133658622515642,-0.7030594897442474,-0.43803630817793043,-1.2581733909443529,-0.48893391470784026,0.0
-0.22564960827290276,0.8252147105325384,-0.3873225393645227,-1.2581733909443529,-0.28267349949186726,0.0
1.2690943227481382,-0.7022593832978431,-0.22672893812206482,1.1501646693617595,-0.17554198461732598,0.0
0.639539819262836,-0.06686734351624318,-0.20982434851759557,-0.08231213184371933,-0.12199443265060426,0.0
0.4545508635392063,0.8010567959667443,6.256181175191891,1.1625787830746777,5.923138811980404,0.0
-1.1040866171305208,-1.0228113012075335,4.354414844689101,-0.10524559611695866,3.982874283895736,0.0
0.49867564464478215,0.14600236123784768,-0.019647715467316546,0.32333892976357814,0.011556703213302082,0.0
-0.7632930949746897,-0.1471930437395846,-0.34838160973994176,-0.24730984574959286,-0.41970721542738043,0.0
0.11494220344387708,-0.3825185210242486,-0.1261466299754728,0.6548537628702316,-0.17771128665976121,0.0
-0.33789009167956896,0.24678634463435017,-0.4126794237712265,0.09065230841540162,-0.44696590786804197,0.0
-0.4943084293550986,0.5040592721572544,-0.28589500173770716,-0.6732912905842969,-0.27631765598906377,0.0
-0.7853554855274777,-0.9827272738464496,-0.34148509447548103,0.5480801542852314,-0.5007594025076503,0.0
-0.20786591180430397,1.8050039047758037,-0.35746670592467716,2.9023260518596037,-0.42960488286309506,1.0
-0.953674173003242,-0.015667648284913724,-0.3681003850562149,0.887296309649375,-0.5553403883640993,0.0
-0.8182793606600997,0.3999030138120605,-0.40292677592249426,0.32974181365308397,-0.5154917874963979,0.0
-0.14333992044134763,0.36120373741346695,-0.41401399663473726,-0.8711190598237275,-0.34013804328225156,0.0
-1.0374711868855013,0.33745809027923446,-0.16978716261227364,1.2514939615272809,-0.4003159944501468,0.0
-0.9565596362171123,0.4495969334726903,-0.1446209314717856,1.19317070615294,-0.35878780972707663,0.0
-0.6797425354267289,0.2826339926780344,3.213355046387427,1.2886776190268605,2.861115954737325,0.0
0.20662150523305262,-0.3522713487857194,-0.06719187372988629,0.897187982354815,-0.12971554924961057,0.0
-1.181874947097036,3.9750255818901,-0.08294012496107787,3.5505926841854305,-1.4966522367940334,1.0
-1.0106241048559441,-0.061194485433989435,-0.4152151122118969,-0.30751363029720324,-0.5078007060971876,0.0
0.3274714939551475,-0.6328123550055393,-0.20982434851759557,-0.7421009494501859,-0.1181410927746483,0.0
-0.1949963452183926,0.050285770705105,0.9638371583069838,0.7438317700243982,0.8222549251115555,0.0
0.07066526792069562,-0.0834219607858395,-0.13375369529748396,0.4620680807028702,-0.1679482657827967,0.0
1.0045060898641573,-0.09920556569030095,2.1864012279159204,-0.29053756314278983,2.222070620553648,0.0
1.3118953604205466,-0.015769962927360257,-0.2641605293891039,-1.2581733909443529,0.011678145776681085,0.0
1.3151877479338092,-0.4577731762971888,-0.11711323990558453,-1.0993818704846092,0.12925282509599825,0.0
-0.32442123367076897,0.3710764254152052,-0.28969853439871274,-1.158928690657013,-0.22034044431742494,0.0
-0.05773784509653034,-0.9390136844386018,-0.30110913238172954,0.806116375032315,-0.39079226459841404,0.0
-0.32442123367076897,-0.8100014764968311,-0.30379397896596877,-0.5634604889329743,-0.3091293386214242,0.0
-0.7853554855274777,-0.5003193946804688,-0.323930328347763,0.42622971671021986,-0.46348139853305237,0.0
-0.3201268151752096,0.10679346389560945,-0.39239391624586345,-0.5850354237780482,-0.37151113326117746,0.0
0.3274714939551475,-1.2369017020667026,-0.28589500173770716,1.0641525957793985,-0.35552283308902866,0.0
-0.4042503555676745,0.12457904496702984,-0.3096670808689921,0.08502885404046515,-0.35946896613689094,0.0
1.110119039964906,-0.33638314406857595,-0.3299359062335613,-0.7052386322006025,-0.12993564016527817,0.0
-1.0782046906544842,0.31482255448901714,0.1324935909729067,0.6431461303499463,-0.06701894184498285,0.0
-0.3772525681859066,0.12405296770473274,0.9312354497840787,0.8421214290900475,0.7613985855243149,0.0
-0.5375600042661643,0.41109407195328107,0.18954658088799042,1.0505717420558678,0.023645643911139578,0.0
-0.5219644844665012,-0.7698934994538105,-0.20982434851759557,-0.16648168778361508,-0.277309471769014,0.0
-0.25034251462236934,-0.1360382852314853,0.7030234901237439,0.5388645749728356,0.5802424854837861,0.0
-1.9503420908565925,-0.7565347789669173,-0.3989240291725819,0.4514099720510014,-1.5064707671036452,1.0
-0.38587913391833006,-0.2560165202953199,-0.26541444125536945,1.2361767429441206,-0.4200592571741818,0.0
-0.8923580797084992,0.035489635393729076,-0.20982434851759557,-0.7743554770435713,-0.2559195488371502,0.0
-0.35734510880339104,-0.09194293416792522,-0.25546674044966255,0.30568249237130457,-0.32512864024939947,0.0
0.6324288873710593,-0.2256375852965364,-0.08005676361269928,0.13952280476901585,-0.021442161622923457,0.0
0.43753130511277,-0.17758508814418922,-0.2478596751276514,0.9535656440306481,-0.27340369599409325,0.0
0.49867564464478215,0.63645171737455,1.1594474094444136,-0.9141250966149083,1.2485721419639473,0.0
-1.10171098136702,-0.2035391080977188,-0.15716005013444137,0.7612405105545613,-0.36673706448348214,0.0
0.8990724486769924,-0.20540231221577201,0.45725676433569085,-0.5922734664357503,0.585887806519526,0.0
1.293552058560943,0.011548741909158182,-0.1964001155963994,-1.0124246092804638,0.0537456798935733,0.0
-1.0127359981621487,-0.24359019540261118,0.037405274447767214,-0.29053756314278983,-0.0825558195221846,0.0
0.08825473545730199,-0.21451730771454716,-0.03594856972876903,1.2161465340276802,-0.1389023062401606,0.0
-1.0849627492343383,0.07414980755704624,-0.11853956465346165,1.19317070615294,-0.35827771013171883,0.0
-1.2133658622515642,0.5858214582036775,-0.2513174320922019,0.9781405221970373,-0.4719206997418818,0.0
-0.46779939957089717,-0.29797606845365904,-0.048733553463241576,0.40657642032715335,-0.1552555324817926,0.0
-0.8557875728365046,0.329926438607543,0.49382919376843687,-0.57225432313565,0.40779263552498435,0.0
-0.3145440711309824,-0.11633747405912649,0.01838761114273928,-0.7421009494501859,0.028665801348640874,0.0
0.8410839460240516,-0.4099445761213111,1.844083288425418,0.3932584218369814,1.8112824853024374,0.0
0.9562039783843231,-0.45105968646472244,-0.43356156387086503,0.03200771279106451,-0.3126207498531638,0.0
0.07066526792069562,-0.5763540264290079,-0.027254780789327682,-1.0969007529774257,0.05413438445062276,0.0
-0.512985245793968,0.37118940720523275,-0.3757966828160209,0.14929690403973872,-0.43635306134876334,0.0
-0.35734510880339104,-0.7039894935747598,-0.323930328347763,-1.2581733909443529,-0.2717234843972578,0.0
-0.6997534101826602,0.7298214121139331,0.08600596956061626,0.5329015530648147,-0.04509994540510102,0.0
0.07066526792069562,0.5404776352240112,-0.16418195658552862,-0.5209270459526858,-0.10082410129888547,0.0
0.29725899677462386,0.26863783563009885,-0.25546674044966255,0.25968673109731466,-0.23049156718507002,0.0
-1.1182524452017673,-0.019591601516872285,-0.43803630817793043,-0.875897508356081,-0.4944409525281085,0.0
-0.4643477029844126,-0.2874946668379605,-0.08534509779377657,-0.5055677470986927,-0.1126535990786416,0.0
-0.5713502971654343,-0.03305449345989404,-0.3502624775393401,-1.2581733909443529,-0.30960327785080594,0.0
1.1281026692390272,0.25041249070025234,-0.389133745393573,-0.5751363360256024,-0.1824149847235758,0.0
-3.19154180569822e-05,-0.8968305626230927,-0.017496766182306233,0.19728470990306493,-1.5475210426167445,1.0
-0.4108464058939018,0.32976401897864016,-0.20982434851759557,-0.451810201109717,-0.21568816590325002,0.0
-0.9342286600402034,0.18520113073104366,-0.1712038630366158,-0.3326086860906839,-0.2584594875834522,0.0
-0.3278271517879367,-0.38516353929072744,-0.34995449918622223,-0.24975597653046336,-0.37083075695460743,0.0
-0.3457772607838211,-0.041071643355666265,-0.4122704417646668,-0.2818201232526856,-0.42237242385309287,0.0
1.1630499607538123,-0.1279422667324377,6.63653444129245,0.783008653771382,6.387186549026174,0.0
0.5497813612685537,0.12578443380161874,-0.33208075547848925,-0.4108902780434817,-0.2179777340017754,0.0
0.7797570860755257,-0.035148862716408345,-0.20982434851759557,0.24382849101628232,-0.13098172292891272,0.0
0.9152975515604677,-3.0039008818927866,-0.059801800928007846,0.611142885546804,-1.4582212271756019,1.0
0.987830360900881,-0.2925049522455094,-0.33660877055111493,0.5849424715348148,-0.2594812548649646,0.0
0.07066526792069562,-0.052836653483294256,-0.16833126494298922,0.6770982646587732,-0.21831081362678256,0.0
-0.6820426359733878,-0.45106881268932786,0.7030234901237439,0.29894173425356463,0.5389321363115622,0.0
-1.9189318405629217,-4.224237364621253,-0.47170813400070677,-0.022901142290607843,0.9381043883167599,1.0
1.0795468701989,-0.5495641330730633,1.0616422838756985,-0.4287712528287273,1.1629694026532786,0.0
-1.2133658622515642,0.21097044449956928,-0.36957272027982996,-0.5813570742306913,-0.46120887858456394,0.0
-1.2133658622515642,0.28312079584013194,-0.24562230297411872,-0.7002572379776858,-0.33167130375799947,0.0
-1.4458677703426703,1.1377753752626252,-0.254423720604066,-0.8098278585185703,-0.8742114554067939,1.0
-0.4108464058939018,0.8130680446719875,-0.34675152431379647,-0.451810201109717,-0.3356973147260457,0.0
-0.7853554855274777,0.13099990285386434,-0.4000009815678746,0.1932803507579917,-0.5027880565550801,0.0
-0.6997534101826602,1.2645955237316429,-0.43803630817793043,-1.2581733909443529,-0.3817126650601863,0.0
-3.0432719004047097,-3.1823460375455817,-0.21780829164126217,-1.561497046937017,-1.2572214688342858,1.0
3.0470408726437745,3.7250844017069045,-0.07658609655653734,1.1814888353400799,-0.34437004760703666,1.0
0.873184724278358,0.9807274643054503,-0.33430359924141456,-1.0969007529774257,-0.1030349138909228,0.0
-0.35734510880339104,-0.46240915528351373,-0.4126794237712265,0.2470378967469675,-0.4777566297073721,0.0
0.75044645448248,-0.4935311955898917,0.1324935909729067,1.1704028043223151,0.10334371557699884,0.0
0.7566545018483412,-0.5089786655878987,-0.2225027907209475,0.4385031290364699,-0.1724968450943687,0.0
0.39167305046376055,0.05793632658792756,-0.03866537877234443,0.6770982646587732,-0.05178641264480368,0.0
0.39167305046376055,-0.33813551896481947,-0.08900625222683009,-0.16151945276924812,-0.03756974676704613,0.0
-1.02313902815197,-0.2840031348059253,0.4177585405483253,0.3983554336048249,0.21931589305428828,0.0
0.34581479581475116,-0.6303159610847912,-0.17870453583664078,-0.4287712528287273,-0.1125159242683091,0.0
-0.03633732626032608,-0.7123808055899615,-0.05768304207737232,-0.9356281150104985,-0.004890569877694208,0.0
0.7126808330068255,-0.23179501440966344,-0.43803630817793043,0.03200771279106451,-0.343093244388504,0.0
-0.7979440260193625,-0.8232339945690993,-0.33660877055111493,0.03200771279106451,-0.4508603051890275,0.0
0.9392745618607538,-0.40724775323103674,0.082286959847633,0.22174022804627283,0.16122038124253038,0.0
1.2780378231572982,0.23105407940142375,-0.0337751224939087,0.6674700474667179,0.06984422327133351,0.0
-1.1399926548131494,0.4213623101316811,-0.09178367972776721,0.5112178370356482,-0.2749603396227251,0.0
0.15921913896705825,0.11649727969485682,-0.18328807413848686,-1.169195383790186,-0.06226085914334937,0.0
0.8099559186259361,-0.012691523504989723,-0.16756287450642246,0.11020050695684731,-0.0751925924840024,0.0
0.5095113503846326,-0.1126830371710448,-0.0337751224939087,0.7015953742233698,-0.0378884491005917,0.0
0.39167305046376055,0.3314219622448116,-0.11201922294888063,1.1609161785595548,-0.15649626553377013,0.0
-1.2133658622515642,0.1468154996990004,0.45579386715838105,0.8816391713485343,0.19990586326365734,0.0
-0.3021179634196378,0.7344824761966028,-0.2175603471501493,0.36495767504536575,-0.2693669014747506,0.0
-0.14855955918188538,0.08006608409846819,-0.10998161616619907,-1.0064307365569543,-0.046015161674705395,0.0
-0.35734510880339104,-0.24544385814127864,4.126202885028766,-0.010998324000116052,3.869072741948278,0.0
1.0978901720585035,-0.023773991510848594,-0.20982434851759557,0.5480801542852314,-0.11598641509490269,0.0
1.2195352264958754,0.6525731748065615,0.16252148040189818,-0.23960936167954963,0.3346438705627825,0.0
0.7536605499272168,0.6703351242662328,-0.19171228822709283,1.2672874929632725,-0.18813594165003877,0.0
0.8270123719947664,-0.704473941376135,-0.33660877055111493,1.1807991065280798,-0.33885370414034405,0.0
-0.7318541884369668,0.26336565298364034,2.985143086727092,-0.451810201109717,2.783386390092649,0.0
-0.04606483482223714,-0.6845077350572412,-0.38433937649314576,1.2048996252778077,-0.49666904767069414,0.0
-0.727516245429628,-0.25815752321772345,-0.28589500173770716,-0.07260156589018547,-0.37276747440045116,0.0
-0.5713502971654343,0.40297054030700996,-0.3391444589917853,-0.039669015194236476,-0.39228263902073446,0.0
-0.20847193429066518,0.47436780228191233,1.844083288425418,-0.3606561013892799,1.760479161606574,0.0
0.49867564464478215,-0.21263826000410732,-0.43803630817793043,0.8921284486146761,-0.4422477220244346,0.0
0.4208555761494937,0.08693039509169008,-0.40292677592249426,0.5011644777857616,-0.3793858017579995,0.0
-0.05918057670346552,-0.39208379978451885,-0.21812296523251684,-0.7363023826918245,-0.1704436311963495,0.0
-0.4611052001304423,-0.6208990510895439,0.1500483571006248,0.6445179337563636,0.007877540625951144,0.0
0.05028382141002476,-0.8345149178764559,-0.19270845154307045,-0.5618851762300007,-0.15650181047162057,0.0
-0.7601784045437077,0.2385438223399288,1.0453414296142463,0.4114727433014815,0.8601281039525035,0.0
1.0223589291071942,0.17917234693441655,-0.4195326357730384,-0.6510293421276858,-0.2199016311729653,0.0
-0.22564960827290276,0.022744602634100945,1.844083288425418,-1.0596839903696733,1.8074959757939508,0.0
-0.5920604766843417,-1.168009198298326,-0.18188002692653418,-0.7587484475629009,-0.21825174749000054,0.0
-0.0006697948666521854,0.7230218868495906,-0.29759817915618586,-0.25469919915013933,-0.25538291030489474,0.0
0.10358914305331754,0.2866062135945413,-0.004433584823294226,0.1974155466032975,-0.010485419186946995,0.0
1.2629798887949368,-0.17092260518162972,-0.28589500173770716,0.7692540577827315,-0.1892138674672864,0.0
-2.4512889095236345,1.6492205464042238,-0.23160963834466614,-2.2713968894687135,-0.016746792025735216,1.0
-0.48510940036281985,-0.16675576380561635,-0.155774147545411,-0.44940314681170307,-0.18447577109409946,0.0
-0.9063149398190673,-0.2529903984391892,3.8219202721483203,-1.1179363144513725,3.602804334501911,0.0
-1.015822611455832,0.6621071117918605,-0.33270771141162203,1.2229441162391421,-0.5433080839115003,0.0
1.0890347849538673,0.5720029866045572,0.6269528369036323,-0.19043730509435228,0.7543066883926768,0.0
-0.423192859068635,0.19297010358128686,-0.3873225393645227,-0.21610403792728494,-0.408978308574947,0.0
3.276410954368091,3.839783725830697,-0.3035866586888014,-3.594739054318045,-1.7479345803998605,1.0
-0.9401677494489558,-0.049530800500494444,-0.2042582031600264,0.27906366882550604,-0.3471876698505808,0.0
-0.3411937738326708,-0.10500107043884664,-0.1922695823898775,0.9327001814365447,-0.3159883826757521,0.0
1.026223318281447,-0.18699831783330542,-0.41977935140510364,1.2621803930969275,-0.38853726600858296,0.0
0.7661821300973365,-0.09745333694653473,-0.40152239463227685,-0.3980526551207413,-0.26247178558869966,0.0
0.07066526792069562,0.18791989789205155,-0.43803630817793043,0.03200771279106451,-0.4155845826102111,0.0
0.3711831920035649,-0.3389719801244389,0.19393527241991992,-0.16014691968016784,0.22902325964258943,0.0
0.4208555761494937,-0.5484690231433291,-0.389627710674223,-0.16347427262339262,-0.32435300622824254,0.0
0.23116915919222808,-0.2217324629362103,-0.43803630817793043,0.9996435405926275,-0.48543557879696403,0.0
-1.2133658622515642,0.25757603212764246,-0.323930328347763,-0.3980526551207413,-0.4321984372222282,0.0
1.140691209730912,-0.6448869827809199,0.06403000307480629,-0.3980526551207413,0.21649757363003594,0.0
